ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-06-18-lords.u26	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2019-06-18-lords.u27	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	of Mar, Margaret	F	-
ParlaMint-GB_2019-06-18-lords.u28	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u29	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	of Mar, Margaret	F	-
ParlaMint-GB_2019-06-18-lords.u30	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u31	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2019-06-18-lords.u32	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u33	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Patel, Narendra Babubhai	M	-
ParlaMint-GB_2019-06-18-lords.u34	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u35	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2019-06-18-lords.u36	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u37	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2019-06-18-lords.u38	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u39	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	O’Shaughnessy, James	M	-
ParlaMint-GB_2019-06-18-lords.u40	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u41	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Wheeler, Margaret Eileen Joyce	F	-
ParlaMint-GB_2019-06-18-lords.u42	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u43	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Young, Anthony	M	-
ParlaMint-GB_2019-06-18-lords.u44	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2019-06-18-lords.u45	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2019-06-18-lords.u46	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u47	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2019-06-18-lords.u48	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u49	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2019-06-18-lords.u50	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u51	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Smith, Julie	F	-
ParlaMint-GB_2019-06-18-lords.u52	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u53	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lamont, Norman Stewart Hughson	M	-
ParlaMint-GB_2019-06-18-lords.u54	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u55	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2019-06-18-lords.u56	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u57	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-06-18-lords.u58	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u59	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2019-06-18-lords.u60	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	I	Independent	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2019-06-18-lords.u61	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u62	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2019-06-18-lords.u63	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u64	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Granshaw, Lindsay	F	-
ParlaMint-GB_2019-06-18-lords.u65	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u66	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2019-06-18-lords.u67	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u68	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Berridge, Elizabeth Rose	F	-
ParlaMint-GB_2019-06-18-lords.u69	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u70	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2019-06-18-lords.u71	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u72	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	NA	Non-affiliated	Opposition	Uddin, Manzila Pola	F	-
ParlaMint-GB_2019-06-18-lords.u73	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u74	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2019-06-18-lords.u75	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u76	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u77	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2019-06-18-lords.u78	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u79	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2019-06-18-lords.u80	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u81	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2019-06-18-lords.u82	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u83	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Boyce, Michael	M	-
ParlaMint-GB_2019-06-18-lords.u84	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u85	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bridges, James	M	-
ParlaMint-GB_2019-06-18-lords.u86	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u87	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2019-06-18-lords.u88	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u89	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Smith, Julie	F	-
ParlaMint-GB_2019-06-18-lords.u90	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u91	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2019-06-18-lords.u92	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u93	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hamilton, Archibald Gavin	M	-
ParlaMint-GB_2019-06-18-lords.u94	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2019-06-18-lords.u95	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Judge, Igor	M	-
ParlaMint-GB_2019-06-18-lords.u96	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayter, Dianne	F	-
ParlaMint-GB_2019-06-18-lords.u97	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2019-06-18-lords.u98	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	O'Neill, Onora	F	-
ParlaMint-GB_2019-06-18-lords.u99	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2019-06-18-lords.u100	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Brown, Simon Denis	M	-
ParlaMint-GB_2019-06-18-lords.u101	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2019-06-18-lords.u102	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Judge, Igor	M	-
ParlaMint-GB_2019-06-18-lords.u103	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Russell, Simon	M	-
ParlaMint-GB_2019-06-18-lords.u104	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Russell, Simon	M	-
ParlaMint-GB_2019-06-18-lords.u105	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2019-06-18-lords.u106	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2019-06-18-lords.u107	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2019-06-18-lords.u108	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-06-18-lords.u109	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2019-06-18-lords.u110	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Agnew, Theodore	M	-
ParlaMint-GB_2019-06-18-lords.u111	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CB	Crossbench	Opposition	Russell, Simon	M	-
ParlaMint-GB_2019-06-18-lords.u112	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Balchin, Robert George Alexander	M	-
ParlaMint-GB_2019-06-18-lords.u113	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Balchin, Robert George Alexander	M	-
ParlaMint-GB_2019-06-18-lords.u114	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2019-06-18-lords.u115	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2019-06-18-lords.u116	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Garden, Susan	F	-
ParlaMint-GB_2019-06-18-lords.u117	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Scott, Jane	F	-
ParlaMint-GB_2019-06-18-lords.u118	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Rogan, Dennis Robert David	M	-
ParlaMint-GB_2019-06-18-lords.u119	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Freeman, Roger Norman	M	-
ParlaMint-GB_2019-06-18-lords.u120	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Smith, Julie	F	-
ParlaMint-GB_2019-06-18-lords.u121	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Tunnicliffe, Denis	M	-
ParlaMint-GB_2019-06-18-lords.u122	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u123	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2019-06-18-lords.u124	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2019-06-18-lords.u125	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Adonis, Andrew	M	-
ParlaMint-GB_2019-06-18-lords.u126	Minutes of the House of Lords, Daily Session 2019-06-18	2019-06-18	2019-06-18	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
