ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2019-06-12-commons.u32	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tolhurst, Kelly Jane	F	-
ParlaMint-GB_2019-06-12-commons.u33	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Spelman, Caroline Alice	F	-
ParlaMint-GB_2019-06-12-commons.u34	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tolhurst, Kelly Jane	F	-
ParlaMint-GB_2019-06-12-commons.u35	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Reeves, Eleanor Claire	F	-
ParlaMint-GB_2019-06-12-commons.u36	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tolhurst, Kelly Jane	F	-
ParlaMint-GB_2019-06-12-commons.u37	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hughes, Edmund Francis	M	-
ParlaMint-GB_2019-06-12-commons.u38	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u39	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hughes, Edmund Francis	M	-
ParlaMint-GB_2019-06-12-commons.u40	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u41	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Shannon, Richard James	M	-
ParlaMint-GB_2019-06-12-commons.u42	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u43	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Day, Martyn	M	-
ParlaMint-GB_2019-06-12-commons.u44	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Brown, Alan	M	-
ParlaMint-GB_2019-06-12-commons.u45	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Linden, David Melvyn	M	-
ParlaMint-GB_2019-06-12-commons.u46	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sharma, Alok Kumar	M	-
ParlaMint-GB_2019-06-12-commons.u47	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Day, Martyn	M	-
ParlaMint-GB_2019-06-12-commons.u48	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sharma, Alok Kumar	M	-
ParlaMint-GB_2019-06-12-commons.u49	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Brown, Alan	M	-
ParlaMint-GB_2019-06-12-commons.u50	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sharma, Alok Kumar	M	-
ParlaMint-GB_2019-06-12-commons.u51	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Linden, David Melvyn	M	-
ParlaMint-GB_2019-06-12-commons.u52	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Sharma, Alok Kumar	M	-
ParlaMint-GB_2019-06-12-commons.u53	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Charalambous, Charalambos	M	-
ParlaMint-GB_2019-06-12-commons.u54	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Maynard, Paul Christopher	M	-
ParlaMint-GB_2019-06-12-commons.u55	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Charalambous, Charalambos	M	-
ParlaMint-GB_2019-06-12-commons.u56	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Maynard, Paul Christopher	M	-
ParlaMint-GB_2019-06-12-commons.u57	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Carolyn	F	-
ParlaMint-GB_2019-06-12-commons.u58	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Maynard, Paul Christopher	M	-
ParlaMint-GB_2019-06-12-commons.u59	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hall, Luke Anthony	M	-
ParlaMint-GB_2019-06-12-commons.u60	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tolhurst, Kelly Jane	F	-
ParlaMint-GB_2019-06-12-commons.u61	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hall, Luke Anthony	M	-
ParlaMint-GB_2019-06-12-commons.u62	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tolhurst, Kelly Jane	F	-
ParlaMint-GB_2019-06-12-commons.u63	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mahmood, Shabana	F	-
ParlaMint-GB_2019-06-12-commons.u64	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tolhurst, Kelly Jane	F	-
ParlaMint-GB_2019-06-12-commons.u65	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mahmood, Shabana	F	-
ParlaMint-GB_2019-06-12-commons.u66	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tolhurst, Kelly Jane	F	-
ParlaMint-GB_2019-06-12-commons.u67	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Day, Martyn	M	-
ParlaMint-GB_2019-06-12-commons.u68	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u69	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Day, Martyn	M	-
ParlaMint-GB_2019-06-12-commons.u70	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u71	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Latham, Pauline Elizabeth	F	-
ParlaMint-GB_2019-06-12-commons.u72	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Atkins, Victoria	F	-
ParlaMint-GB_2019-06-12-commons.u73	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Butler, Dawn Petula	F	-
ParlaMint-GB_2019-06-12-commons.u74	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u75	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Whately, Helen Olivia Bicknell	F	-
ParlaMint-GB_2019-06-12-commons.u76	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Tolhurst, Kelly Jane	F	-
ParlaMint-GB_2019-06-12-commons.u77	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Maskell, Rachael Helen	F	-
ParlaMint-GB_2019-06-12-commons.u78	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u79	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Ford, Victoria Grace	F	-
ParlaMint-GB_2019-06-12-commons.u80	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u81	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Brock, Deidre Leanne	F	-
ParlaMint-GB_2019-06-12-commons.u82	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u83	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Huddleston, Nigel Paul	M	-
ParlaMint-GB_2019-06-12-commons.u84	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Atkins, Victoria	F	-
ParlaMint-GB_2019-06-12-commons.u85	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Goodman, Helen Catherine	F	-
ParlaMint-GB_2019-06-12-commons.u86	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u87	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Throup, Margaret Ann	F	-
ParlaMint-GB_2019-06-12-commons.u88	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mordaunt, Penelope Mary	F	-
ParlaMint-GB_2019-06-12-commons.u89	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Hayes, Helen Elizabeth	F	-
ParlaMint-GB_2019-06-12-commons.u90	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Atkins, Victoria	F	-
ParlaMint-GB_2019-06-12-commons.u91	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Miller, Maria Frances Lewis	F	-
ParlaMint-GB_2019-06-12-commons.u92	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Atkins, Victoria	F	-
ParlaMint-GB_2019-06-12-commons.u93	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Fabricant, Michael Louis David	M	-
ParlaMint-GB_2019-06-12-commons.u94	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u95	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Fabricant, Michael Louis David	M	-
ParlaMint-GB_2019-06-12-commons.u96	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u97	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2019-06-12-commons.u98	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u99	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2019-06-12-commons.u100	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u101	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2019-06-12-commons.u102	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u103	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2019-06-12-commons.u104	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u105	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2019-06-12-commons.u106	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u107	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2019-06-12-commons.u108	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2019-06-12-commons.u109	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2019-06-12-commons.u110	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u111	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Maclean, Rachel Helen	F	-
ParlaMint-GB_2019-06-12-commons.u112	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u113	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2019-06-12-commons.u114	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u115	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2019-06-12-commons.u116	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u117	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2019-06-12-commons.u118	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u119	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Streeting, Wesley Paul William	M	-
ParlaMint-GB_2019-06-12-commons.u120	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u121	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Merriman, Huw William	M	-
ParlaMint-GB_2019-06-12-commons.u122	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u123	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Farron, Timothy James	M	-
ParlaMint-GB_2019-06-12-commons.u124	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2019-06-12-commons.u125	Minutes of the House of Commons, Daily Session 2019-06-12	2019-06-12	2019-06-12	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Crabb, Stephen	M	-
