ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-04-16-commons.u55	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2018-04-16-commons.u56	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Swinson, Joanne Kate	F	-
ParlaMint-GB_2018-04-16-commons.u57	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hurd, Nicholas Richard	M	-
ParlaMint-GB_2018-04-16-commons.u58	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Villiers, Theresa Anne	F	-
ParlaMint-GB_2018-04-16-commons.u59	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hurd, Nicholas Richard	M	-
ParlaMint-GB_2018-04-16-commons.u60	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Haigh, Louise Margaret	F	-
ParlaMint-GB_2018-04-16-commons.u61	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hurd, Nicholas Richard	M	-
ParlaMint-GB_2018-04-16-commons.u62	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Norris, Alexander James Jorden	M	-
ParlaMint-GB_2018-04-16-commons.u63	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Atkins, Victoria	F	-
ParlaMint-GB_2018-04-16-commons.u64	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Norris, Alexander James Jorden	M	-
ParlaMint-GB_2018-04-16-commons.u65	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Atkins, Victoria	F	-
ParlaMint-GB_2018-04-16-commons.u66	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Anne Marie	F	-
ParlaMint-GB_2018-04-16-commons.u67	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2018-04-16-commons.u68	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2018-04-16-commons.u69	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2018-04-16-commons.u70	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Thewliss, Alison Emily	F	-
ParlaMint-GB_2018-04-16-commons.u71	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Atkins, Victoria	F	-
ParlaMint-GB_2018-04-16-commons.u72	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Sharma, Virendra Kumar	M	-
ParlaMint-GB_2018-04-16-commons.u73	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u74	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Sharma, Virendra Kumar	M	-
ParlaMint-GB_2018-04-16-commons.u75	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u76	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2018-04-16-commons.u77	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u78	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Davey, Edward Jonathon	M	-
ParlaMint-GB_2018-04-16-commons.u79	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u80	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Soubry, Anna Mary	F	-
ParlaMint-GB_2018-04-16-commons.u81	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u82	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Shannon, Richard James	M	-
ParlaMint-GB_2018-04-16-commons.u83	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hurd, Nicholas Richard	M	-
ParlaMint-GB_2018-04-16-commons.u84	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Shannon, Richard James	M	-
ParlaMint-GB_2018-04-16-commons.u85	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hurd, Nicholas Richard	M	-
ParlaMint-GB_2018-04-16-commons.u86	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Cable, John Vincent	M	-
ParlaMint-GB_2018-04-16-commons.u87	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hurd, Nicholas Richard	M	-
ParlaMint-GB_2018-04-16-commons.u88	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bridgen, Andrew James	M	-
ParlaMint-GB_2018-04-16-commons.u89	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u90	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bridgen, Andrew James	M	-
ParlaMint-GB_2018-04-16-commons.u91	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u92	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Streeting, Wesley Paul William	M	-
ParlaMint-GB_2018-04-16-commons.u93	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u94	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2018-04-16-commons.u95	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u96	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Thomas-Symonds, Nicklaus	M	-
ParlaMint-GB_2018-04-16-commons.u97	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u98	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2018-04-16-commons.u99	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morden, Jessica Elizabeth	F	-
ParlaMint-GB_2018-04-16-commons.u100	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u101	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Morden, Jessica Elizabeth	F	-
ParlaMint-GB_2018-04-16-commons.u102	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u103	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Cooper, Yvette	F	-
ParlaMint-GB_2018-04-16-commons.u104	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u105	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Abbott, Diane Julie	F	-
ParlaMint-GB_2018-04-16-commons.u106	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2018-04-16-commons.u107	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Burghart, Michael Alex	M	-
ParlaMint-GB_2018-04-16-commons.u108	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u109	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Burghart, Michael Alex	M	-
ParlaMint-GB_2018-04-16-commons.u110	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u111	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Green, Katherine Anne	F	-
ParlaMint-GB_2018-04-16-commons.u112	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u113	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Lewis, Julian Murray	M	-
ParlaMint-GB_2018-04-16-commons.u114	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u115	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Woodcock, John	M	-
ParlaMint-GB_2018-04-16-commons.u116	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Wallace, Robert Ben Lobban	M	-
ParlaMint-GB_2018-04-16-commons.u117	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2018-04-16-commons.u118	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howell, John Michael	M	-
ParlaMint-GB_2018-04-16-commons.u119	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2018-04-16-commons.u120	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Trevelyan, Anne-Marie Belinda	F	-
ParlaMint-GB_2018-04-16-commons.u121	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2018-04-16-commons.u122	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Howell, John Michael	M	-
ParlaMint-GB_2018-04-16-commons.u123	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Nokes, Caroline Fiona Ellen	F	-
ParlaMint-GB_2018-04-16-commons.u124	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Debbonaire, Thangam Elizabeth Rachel	F	-
ParlaMint-GB_2018-04-16-commons.u125	Minutes of the House of Commons, Daily Session 2018-04-16	2018-04-16	2018-04-16	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
