ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2018-06-06-commons.u86	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Graham, Luke Patrick	M	-
ParlaMint-GB_2018-06-06-commons.u87	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2018-06-06-commons.u88	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Jardine, Christine Anne	F	-
ParlaMint-GB_2018-06-06-commons.u89	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Mundell, David Gordon	M	-
ParlaMint-GB_2018-06-06-commons.u90	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Chalk, Alexander John Gervase	M	-
ParlaMint-GB_2018-06-06-commons.u91	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u92	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Chalk, Alexander John Gervase	M	-
ParlaMint-GB_2018-06-06-commons.u93	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u94	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2018-06-06-commons.u95	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u96	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2018-06-06-commons.u97	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u98	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2018-06-06-commons.u99	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u100	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2018-06-06-commons.u101	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u102	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2018-06-06-commons.u103	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u104	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2018-06-06-commons.u105	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u106	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2018-06-06-commons.u107	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u108	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Hughes, Edmund Francis	M	-
ParlaMint-GB_2018-06-06-commons.u109	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u110	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2018-06-06-commons.u111	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2018-06-06-commons.u112	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2018-06-06-commons.u113	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u114	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Blackford, Ian	M	-
ParlaMint-GB_2018-06-06-commons.u115	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u116	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Skidmore, Christopher James	M	-
ParlaMint-GB_2018-06-06-commons.u117	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u118	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Reed, Steven Mark Ward	M	-
ParlaMint-GB_2018-06-06-commons.u119	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u120	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Grant, William	M	-
ParlaMint-GB_2018-06-06-commons.u121	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u122	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	DUP	Democratic Unionist Party		Shannon, Richard James	M	-
ParlaMint-GB_2018-06-06-commons.u123	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u124	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	Metcalfe, Stephen James	M	-
ParlaMint-GB_2018-06-06-commons.u125	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	CON	Conservative	Opposition	May, Theresa Mary	F	-
ParlaMint-GB_2018-06-06-commons.u126	Minutes of the House of Commons, Daily Session 2018-06-06	2018-06-06	2018-06-06	Lower house	57					Reference	Regular	MP	LAB	Labour	Opposition	Onn, Melanie	F	-
