ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-01-21-lords.u37	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-01-21-lords.u38	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Lee, John	M	-
ParlaMint-GB_2015-01-21-lords.u39	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-01-21-lords.u40	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Morris, William Manuel	M	-
ParlaMint-GB_2015-01-21-lords.u41	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-01-21-lords.u42	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Liddell, Helen Lawrie	F	-
ParlaMint-GB_2015-01-21-lords.u43	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-01-21-lords.u44	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Walpole, Robert Horatio	M	-
ParlaMint-GB_2015-01-21-lords.u45	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-01-21-lords.u46	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Oppenheim-Barnes, Sally	F	-
ParlaMint-GB_2015-01-21-lords.u47	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-01-21-lords.u48	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2015-01-21-lords.u49	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gardiner, John Eric	M	-
ParlaMint-GB_2015-01-21-lords.u50	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-01-21-lords.u51	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-01-21-lords.u52	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-01-21-lords.u53	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-01-21-lords.u54	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Morris, Michael	M	-
ParlaMint-GB_2015-01-21-lords.u55	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-01-21-lords.u56	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Kinnock, Neil Gordon	M	-
ParlaMint-GB_2015-01-21-lords.u57	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-01-21-lords.u58	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2015-01-21-lords.u59	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-01-21-lords.u60	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Davies, Bryan	M	-
ParlaMint-GB_2015-01-21-lords.u61	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-01-21-lords.u62	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lawson, Nigel	M	-
ParlaMint-GB_2015-01-21-lords.u63	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-01-21-lords.u64	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2015-01-21-lords.u65	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Newby, Richard	M	-
ParlaMint-GB_2015-01-21-lords.u66	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-21-lords.u67	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Morgan, Mair	F	-
ParlaMint-GB_2015-01-21-lords.u68	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-21-lords.u69	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Falkner, Kishwer	F	-
ParlaMint-GB_2015-01-21-lords.u70	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-21-lords.u71	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2015-01-21-lords.u72	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-21-lords.u73	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2015-01-21-lords.u74	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-21-lords.u75	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-01-21-lords.u76	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-21-lords.u77	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Lea, David Edward	M	-
ParlaMint-GB_2015-01-21-lords.u78	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-21-lords.u79	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Symons, Elizabeth Conway	F	-
ParlaMint-GB_2015-01-21-lords.u80	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Anelay, Joyce	F	-
ParlaMint-GB_2015-01-21-lords.u81	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-01-21-lords.u82	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-01-21-lords.u83	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2015-01-21-lords.u84	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Arthur, Simon Mark	M	-
ParlaMint-GB_2015-01-21-lords.u85	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Howarth, Valerie	F	-
ParlaMint-GB_2015-01-21-lords.u86	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Elton, Rodney	M	-
ParlaMint-GB_2015-01-21-lords.u87	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Woolf, Harry Kenneth	M	-
ParlaMint-GB_2015-01-21-lords.u88	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2015-01-21-lords.u89	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-01-21-lords.u90	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-01-21-lords.u91	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-01-21-lords.u92	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Pannick, David	M	-
ParlaMint-GB_2015-01-21-lords.u93	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Horam, John	M	-
ParlaMint-GB_2015-01-21-lords.u94	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Woolf, Harry Kenneth	M	-
ParlaMint-GB_2015-01-21-lords.u95	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2015-01-21-lords.u96	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-01-21-lords.u97	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2015-01-21-lords.u98	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Faulks, Edward	M	-
ParlaMint-GB_2015-01-21-lords.u99	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fletcher-Vane, William	M	-
ParlaMint-GB_2015-01-21-lords.u100	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fletcher-Vane, William	M	-
ParlaMint-GB_2015-01-21-lords.u101	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-01-21-lords.u102	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Clement-Jones, Timothy Francis	M	-
ParlaMint-GB_2015-01-21-lords.u103	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grade, Michael Ian	M	-
ParlaMint-GB_2015-01-21-lords.u104	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Ashdown, Jeremy	M	-
ParlaMint-GB_2015-01-21-lords.u105	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grade, Michael Ian	M	-
ParlaMint-GB_2015-01-21-lords.u106	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Healy, Anna Mary	F	-
ParlaMint-GB_2015-01-21-lords.u107	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Grender, Rosalind	F	-
ParlaMint-GB_2015-01-21-lords.u108	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grade, Michael Ian	M	-
ParlaMint-GB_2015-01-21-lords.u109	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Grender, Rosalind	F	-
ParlaMint-GB_2015-01-21-lords.u110	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Horam, John	M	-
ParlaMint-GB_2015-01-21-lords.u111	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Macdonald, Angus John	M	-
ParlaMint-GB_2015-01-21-lords.u112	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Finkelstein, Daniel	M	-
ParlaMint-GB_2015-01-21-lords.u113	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2015-01-21-lords.u114	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Grade, Michael Ian	M	-
ParlaMint-GB_2015-01-21-lords.u115	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2015-01-21-lords.u116	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-01-21-lords.u117	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CB	Crossbench	Opposition	Berkeley, Michael	M	-
ParlaMint-GB_2015-01-21-lords.u118	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Bourne, Nicholas	M	-
ParlaMint-GB_2015-01-21-lords.u119	Minutes of the House of Lords, Daily Session 2015-01-21	2015-01-21	2015-01-21	Upper house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fletcher-Vane, William	M	-
