ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-06-22-commons.u233	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	SDLP	Social Democratic & Labour Party	Opposition	Durkan, John Mark	M	-
ParlaMint-GB_2015-06-22-commons.u234	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2015-06-22-commons.u235	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Spencer, Mark Steven	M	-
ParlaMint-GB_2015-06-22-commons.u236	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2015-06-22-commons.u237	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Law, Christopher Murray Alexander	M	-
ParlaMint-GB_2015-06-22-commons.u238	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2015-06-22-commons.u239	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Edward Glyn	M	-
ParlaMint-GB_2015-06-22-commons.u240	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2015-06-22-commons.u241	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Abrahams, Deborah Angela Elspeth Marie	F	-
ParlaMint-GB_2015-06-22-commons.u242	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Rudd, Amber	F	-
ParlaMint-GB_2015-06-22-commons.u243	Minutes of the House of Commons, Daily Session 2015-06-22	2015-06-22	2015-06-22	Lower house	56					Reference	Regular	-	-	-	-	-	-	-
