ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-12-08-commons.u53	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u54	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Chalk, Alexander John Gervase	M	-
ParlaMint-GB_2015-12-08-commons.u55	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u56	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2015-12-08-commons.u57	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u58	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Skinner, Dennis Edward	M	-
ParlaMint-GB_2015-12-08-commons.u59	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u60	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Robinson, Mary Josephine	F	-
ParlaMint-GB_2015-12-08-commons.u61	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u62	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stephenson, Andrew George	M	-
ParlaMint-GB_2015-12-08-commons.u63	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u64	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Harris, Rebecca Elizabeth Scott	F	-
ParlaMint-GB_2015-12-08-commons.u65	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gove, Michael Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u66	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stephenson, Andrew George	M	-
ParlaMint-GB_2015-12-08-commons.u67	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gove, Michael Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u68	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u69	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gove, Michael Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u70	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Harris, Rebecca Elizabeth Scott	F	-
ParlaMint-GB_2015-12-08-commons.u71	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gove, Michael Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u72	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Thomas-Symonds, Nicklaus	M	-
ParlaMint-GB_2015-12-08-commons.u73	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gove, Michael Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u74	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sheerman, Barry John	M	-
ParlaMint-GB_2015-12-08-commons.u75	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gove, Michael Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u76	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Elliott, Tom	M	-
ParlaMint-GB_2015-12-08-commons.u77	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gove, Michael Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u78	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Huddleston, Nigel Paul	M	-
ParlaMint-GB_2015-12-08-commons.u79	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gove, Michael Andrew	M	-
ParlaMint-GB_2015-12-08-commons.u80	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Graham	M	-
ParlaMint-GB_2015-12-08-commons.u81	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Penning, Michael	M	-
ParlaMint-GB_2015-12-08-commons.u82	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Graham	M	-
ParlaMint-GB_2015-12-08-commons.u83	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Penning, Michael	M	-
ParlaMint-GB_2015-12-08-commons.u84	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hanson, David George	M	-
ParlaMint-GB_2015-12-08-commons.u85	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Penning, Michael	M	-
ParlaMint-GB_2015-12-08-commons.u86	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Kinahan, Danny	M	-
ParlaMint-GB_2015-12-08-commons.u87	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Penning, Michael	M	-
ParlaMint-GB_2015-12-08-commons.u88	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leslie, Charlotte	F	-
ParlaMint-GB_2015-12-08-commons.u89	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-12-08-commons.u90	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leslie, Charlotte	F	-
ParlaMint-GB_2015-12-08-commons.u91	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-12-08-commons.u92	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Vaz, Keith Anthony	M	-
ParlaMint-GB_2015-12-08-commons.u93	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-12-08-commons.u94	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Chapman, Jenny	F	-
ParlaMint-GB_2015-12-08-commons.u95	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Selous, Andrew Edmund Armstrong	M	-
ParlaMint-GB_2015-12-08-commons.u96	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Turley, Anna Catherine	F	-
ParlaMint-GB_2015-12-08-commons.u97	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2015-12-08-commons.u98	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Turley, Anna Catherine	F	-
ParlaMint-GB_2015-12-08-commons.u99	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dinenage, Caroline Julia	F	-
ParlaMint-GB_2015-12-08-commons.u100	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2015-12-08-commons.u101	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u102	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2015-12-08-commons.u103	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u104	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Matheson, Christian John Patrick	M	-
ParlaMint-GB_2015-12-08-commons.u105	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u106	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Carmichael, Neil	M	-
ParlaMint-GB_2015-12-08-commons.u107	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2015-12-08-commons.u108	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Carmichael, Neil	M	-
ParlaMint-GB_2015-12-08-commons.u109	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2015-12-08-commons.u110	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Cherry, Joanna Catherine	F	-
ParlaMint-GB_2015-12-08-commons.u111	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2015-12-08-commons.u112	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Cherry, Joanna Catherine	F	-
ParlaMint-GB_2015-12-08-commons.u113	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2015-12-08-commons.u114	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2015-12-08-commons.u115	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bone, Peter William	M	-
ParlaMint-GB_2015-12-08-commons.u116	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2015-12-08-commons.u117	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2015-12-08-commons.u118	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2015-12-08-commons.u119	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Chairperson	MP	CON	Conservative	Opposition	Bercow, John Simon	M	-
ParlaMint-GB_2015-12-08-commons.u120	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	David, Wayne	M	-
ParlaMint-GB_2015-12-08-commons.u121	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Raab, Dominic Rennie	M	-
ParlaMint-GB_2015-12-08-commons.u122	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2015-12-08-commons.u123	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
ParlaMint-GB_2015-12-08-commons.u124	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	LAB	Labour	Opposition	Zeichner, Daniel Stephen	M	-
ParlaMint-GB_2015-12-08-commons.u125	Minutes of the House of Commons, Daily Session 2015-12-08	2015-12-08	2015-12-08	Lower house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vara, Shailesh Lakhman	M	-
