ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-07-02-lords.u42	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2015-07-02-lords.u43	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2015-07-02-lords.u44	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2015-07-02-lords.u45	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2015-07-02-lords.u46	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hussein-Ece, Meral	F	-
ParlaMint-GB_2015-07-02-lords.u47	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2015-07-02-lords.u48	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	QMZZ	Independent Ulster Unionist	Opposition	Maginnis, Kenneth	M	-
ParlaMint-GB_2015-07-02-lords.u49	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2015-07-02-lords.u50	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bach, William	M	-
ParlaMint-GB_2015-07-02-lords.u51	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
ParlaMint-GB_2015-07-02-lords.u52	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-07-02-lords.u53	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-07-02-lords.u54	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2015-07-02-lords.u55	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-07-02-lords.u56	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2015-07-02-lords.u57	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-07-02-lords.u58	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Falkner, Kishwer	F	-
ParlaMint-GB_2015-07-02-lords.u59	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-07-02-lords.u60	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Wright, Patrick	M	-
ParlaMint-GB_2015-07-02-lords.u61	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-07-02-lords.u62	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
ParlaMint-GB_2015-07-02-lords.u63	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-07-02-lords.u64	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Trimble, William David	M	-
ParlaMint-GB_2015-07-02-lords.u65	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-07-02-lords.u66	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u67	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u68	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-07-02-lords.u69	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-07-02-lords.u70	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2015-07-02-lords.u71	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cashman, Michael	M	-
ParlaMint-GB_2015-07-02-lords.u72	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Lester, Anthony Paul	M	-
ParlaMint-GB_2015-07-02-lords.u73	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Carswell, Robert	M	-
ParlaMint-GB_2015-07-02-lords.u74	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2015-07-02-lords.u75	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2015-07-02-lords.u76	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Brown, Simon Denis	M	-
ParlaMint-GB_2015-07-02-lords.u77	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Roberts, John Roger	M	-
ParlaMint-GB_2015-07-02-lords.u78	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Marks, Jonathan	M	-
ParlaMint-GB_2015-07-02-lords.u79	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2015-07-02-lords.u80	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-07-02-lords.u81	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Lester, Anthony Paul	M	-
ParlaMint-GB_2015-07-02-lords.u82	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-07-02-lords.u83	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-07-02-lords.u84	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Faulks, Edward	M	-
ParlaMint-GB_2015-07-02-lords.u85	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-07-02-lords.u86	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u87	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Smith, Angela	F	-
ParlaMint-GB_2015-07-02-lords.u88	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2015-07-02-lords.u89	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u90	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2015-07-02-lords.u91	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u92	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Baker, Kenneth Wilfred	M	-
ParlaMint-GB_2015-07-02-lords.u93	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u94	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Butler, Frederick Edward Robin	M	-
ParlaMint-GB_2015-07-02-lords.u95	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u96	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2015-07-02-lords.u97	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u98	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Elis-Thomas, Dafydd Elis	M	-
ParlaMint-GB_2015-07-02-lords.u99	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u100	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2015-07-02-lords.u101	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u102	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2015-07-02-lords.u103	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u104	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2015-07-02-lords.u105	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2015-07-02-lords.u106	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ashdown, Jeremy	M	-
ParlaMint-GB_2015-07-02-lords.u107	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ashdown, Jeremy	M	-
ParlaMint-GB_2015-07-02-lords.u108	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2015-07-02-lords.u109	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Julian Charles Roland	M	-
ParlaMint-GB_2015-07-02-lords.u110	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2015-07-02-lords.u111	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Evans, Jonathan	M	-
ParlaMint-GB_2015-07-02-lords.u112	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Geoffrey, John	M	-
ParlaMint-GB_2015-07-02-lords.u113	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	King, Thomas Jeremy	M	-
ParlaMint-GB_2015-07-02-lords.u114	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Falkner, Kishwer	F	-
ParlaMint-GB_2015-07-02-lords.u115	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Jay, Michael Hastings	M	-
ParlaMint-GB_2015-07-02-lords.u116	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Brooke, Peter	M	-
ParlaMint-GB_2015-07-02-lords.u117	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2015-07-02-lords.u118	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Williams, Shirley Vivien Teresa Brittain	F	-
ParlaMint-GB_2015-07-02-lords.u119	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hannay, David Hugh Alexander	M	-
ParlaMint-GB_2015-07-02-lords.u120	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2015-07-02-lords.u121	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	L8TA	Independent Liberal Democrat	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2015-07-02-lords.u122	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mitchell-Thomson, Malcolm McEacharn	M	-
ParlaMint-GB_2015-07-02-lords.u123	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2015-07-02-lords.u124	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2015-07-02-lords.u125	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2015-07-02-lords.u126	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bach, William	M	-
ParlaMint-GB_2015-07-02-lords.u127	Minutes of the House of Lords, Daily Session 2015-07-02	2015-07-02	2015-07-02	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stopford, James	M	-
