ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-11-20-lords.u12	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	McNally, Tom	M	-
ParlaMint-GB_2015-11-20-lords.u13	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Freyberg, Valerian Bernard	M	-
ParlaMint-GB_2015-11-20-lords.u14	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2015-11-20-lords.u15	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2015-11-20-lords.u16	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Howarth, Alan Thomas	M	-
ParlaMint-GB_2015-11-20-lords.u17	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Murphy, Elaine	F	-
ParlaMint-GB_2015-11-20-lords.u18	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2015-11-20-lords.u19	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-11-20-lords.u20	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u21	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wills, Michael	M	-
ParlaMint-GB_2015-11-20-lords.u22	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u23	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2015-11-20-lords.u24	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u25	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2015-11-20-lords.u26	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u27	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2015-11-20-lords.u28	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u29	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wills, Michael	M	-
ParlaMint-GB_2015-11-20-lords.u30	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u31	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2015-11-20-lords.u32	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u33	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2015-11-20-lords.u34	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u35	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2015-11-20-lords.u36	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u37	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2015-11-20-lords.u38	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	McNally, Tom	M	-
ParlaMint-GB_2015-11-20-lords.u39	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2015-11-20-lords.u40	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-11-20-lords.u41	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-11-20-lords.u42	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mitchell-Thomson, Malcolm McEacharn	M	-
ParlaMint-GB_2015-11-20-lords.u43	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2015-11-20-lords.u44	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Lytton, John	M	-
ParlaMint-GB_2015-11-20-lords.u45	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Schreiber, Mark Shuldham	M	-
ParlaMint-GB_2015-11-20-lords.u46	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-11-20-lords.u47	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-20-lords.u48	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2015-11-20-lords.u49	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-20-lords.u50	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-11-20-lords.u51	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-20-lords.u52	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2015-11-20-lords.u53	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u54	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2015-11-20-lords.u55	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u56	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Fowler, Peter	M	-
ParlaMint-GB_2015-11-20-lords.u57	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u58	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2015-11-20-lords.u59	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u60	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2015-11-20-lords.u61	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u62	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Wall, Margaret Mary	F	-
ParlaMint-GB_2015-11-20-lords.u63	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u64	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ribeiro, Bernard Francisco	M	-
ParlaMint-GB_2015-11-20-lords.u65	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u66	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2015-11-20-lords.u67	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-11-20-lords.u68	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2015-11-20-lords.u69	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2015-11-20-lords.u70	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Lytton, John	M	-
ParlaMint-GB_2015-11-20-lords.u71	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-11-20-lords.u72	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2015-11-20-lords.u73	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-11-20-lords.u74	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2015-11-20-lords.u75	Minutes of the House of Lords, Daily Session 2015-11-20	2015-11-20	2015-11-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
