ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-10-20-lords.u60	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lawson, Nigel	M	-
ParlaMint-GB_2015-10-20-lords.u61	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-20-lords.u62	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2015-10-20-lords.u63	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stoneham, Benjamin	M	-
ParlaMint-GB_2015-10-20-lords.u64	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Curzon, Frederick Richard Penn	M	-
ParlaMint-GB_2015-10-20-lords.u65	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stoneham, Benjamin	M	-
ParlaMint-GB_2015-10-20-lords.u66	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-20-lords.u67	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2015-10-20-lords.u68	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-20-lords.u69	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Butler, Paul	M	-
ParlaMint-GB_2015-10-20-lords.u70	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Neville-Rolfe, Lucy	F	-
ParlaMint-GB_2015-10-20-lords.u71	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u72	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2015-10-20-lords.u73	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shutt, David Trevor	M	-
ParlaMint-GB_2015-10-20-lords.u74	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u75	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Trimble, William David	M	-
ParlaMint-GB_2015-10-20-lords.u76	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u77	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Harris, Angela	F	-
ParlaMint-GB_2015-10-20-lords.u78	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u79	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blood, May	F	-
ParlaMint-GB_2015-10-20-lords.u80	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u81	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bew, Paul Anthony Elliott	M	-
ParlaMint-GB_2015-10-20-lords.u82	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u83	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Rogan, Dennis Robert David	M	-
ParlaMint-GB_2015-10-20-lords.u84	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u85	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Hay, William	M	-
ParlaMint-GB_2015-10-20-lords.u86	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u87	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McFall, John	M	-
ParlaMint-GB_2015-10-20-lords.u88	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u89	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cooke, Alastair	M	-
ParlaMint-GB_2015-10-20-lords.u90	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u91	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2015-10-20-lords.u92	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Dunlop, Andrew	M	-
ParlaMint-GB_2015-10-20-lords.u93	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2015-10-20-lords.u94	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2015-10-20-lords.u95	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2015-10-20-lords.u96	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2015-10-20-lords.u97	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Sutherland, Stewart	M	-
ParlaMint-GB_2015-10-20-lords.u98	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Conway, Stephen	M	-
ParlaMint-GB_2015-10-20-lords.u99	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2015-10-20-lords.u100	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2015-10-20-lords.u101	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hughes, Beverley	F	-
ParlaMint-GB_2015-10-20-lords.u102	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2015-10-20-lords.u103	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	James, Christopher	M	-
ParlaMint-GB_2015-10-20-lords.u104	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Harris, Philip Charles	M	-
ParlaMint-GB_2015-10-20-lords.u105	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Morris, Estelle	F	-
ParlaMint-GB_2015-10-20-lords.u106	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Sharp, Margaret	F	-
ParlaMint-GB_2015-10-20-lords.u107	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2015-10-20-lords.u108	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2015-10-20-lords.u109	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2015-10-20-lords.u110	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Benjamin, Floella	F	-
ParlaMint-GB_2015-10-20-lords.u111	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Perry, Pauline	F	-
ParlaMint-GB_2015-10-20-lords.u112	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Humphreys, Christine	F	-
ParlaMint-GB_2015-10-20-lords.u113	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2015-10-20-lords.u114	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Humphreys, Christine	F	-
ParlaMint-GB_2015-10-20-lords.u115	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Touhig, James Donnelly	M	-
ParlaMint-GB_2015-10-20-lords.u116	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2015-10-20-lords.u117	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2015-10-20-lords.u118	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2015-10-20-lords.u119	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2015-10-20-lords.u120	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2015-10-20-lords.u121	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2015-10-20-lords.u122	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Nash, John	M	-
ParlaMint-GB_2015-10-20-lords.u123	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bradshaw, William Peter	M	-
ParlaMint-GB_2015-10-20-lords.u124	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bradshaw, William Peter	M	-
ParlaMint-GB_2015-10-20-lords.u125	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mitchell-Thomson, Malcolm McEacharn	M	-
ParlaMint-GB_2015-10-20-lords.u126	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Borwick, Geoffrey	M	-
ParlaMint-GB_2015-10-20-lords.u127	Minutes of the House of Lords, Daily Session 2015-10-20	2015-10-20	2015-10-20	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
