ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-03-03-commons.u11	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lefroy, Jeremy John Elton	M	-
ParlaMint-GB_2015-03-03-commons.u12	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u13	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lefroy, Jeremy John Elton	M	-
ParlaMint-GB_2015-03-03-commons.u14	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u15	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Dodds, Nigel	M	-
ParlaMint-GB_2015-03-03-commons.u16	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u17	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	I	Independent	Opposition	Rifkind, Malcolm Leslie	M	-
ParlaMint-GB_2015-03-03-commons.u18	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u19	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Stuart, Gisela	F	-
ParlaMint-GB_2015-03-03-commons.u20	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u21	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2015-03-03-commons.u22	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u23	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Amess, David Anthony Andrew	M	-
ParlaMint-GB_2015-03-03-commons.u24	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u25	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Kaufman, Gerald Bernard	M	-
ParlaMint-GB_2015-03-03-commons.u26	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u27	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ottaway, Richard Geoffrey James	M	-
ParlaMint-GB_2015-03-03-commons.u28	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u29	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	SNP	Scottish National Party	Opposition	Robertson, Angus	M	-
ParlaMint-GB_2015-03-03-commons.u30	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u31	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Campbell, Menzies	M	-
ParlaMint-GB_2015-03-03-commons.u32	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u33	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Thomas, Gareth	M	-
ParlaMint-GB_2015-03-03-commons.u34	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u35	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fabricant, Michael Louis David	M	-
ParlaMint-GB_2015-03-03-commons.u36	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u37	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Fabricant, Michael Louis David	M	-
ParlaMint-GB_2015-03-03-commons.u38	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u39	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Davies, David Thomas Charles	M	-
ParlaMint-GB_2015-03-03-commons.u40	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u41	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Davies, David Thomas Charles	M	-
ParlaMint-GB_2015-03-03-commons.u42	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u43	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	PC	Plaid Cymru	Opposition	Edwards, David Jonathan	M	-
ParlaMint-GB_2015-03-03-commons.u44	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u45	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Bain, Willie	M	-
ParlaMint-GB_2015-03-03-commons.u46	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Williams, Roger Hugh	M	-
ParlaMint-GB_2015-03-03-commons.u47	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u48	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Bain, Willie	M	-
ParlaMint-GB_2015-03-03-commons.u49	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u50	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Williams, Roger Hugh	M	-
ParlaMint-GB_2015-03-03-commons.u51	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u52	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Alexander, Douglas Garven	M	-
ParlaMint-GB_2015-03-03-commons.u53	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u54	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Alexander, Douglas Garven	M	-
ParlaMint-GB_2015-03-03-commons.u55	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u56	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Chope, Christopher Robert	M	-
ParlaMint-GB_2015-03-03-commons.u57	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u58	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2015-03-03-commons.u59	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Slaughter, Andrew Francis	M	-
ParlaMint-GB_2015-03-03-commons.u60	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u61	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Cunningham, James Dolan	M	-
ParlaMint-GB_2015-03-03-commons.u62	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u63	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Slaughter, Andrew Francis	M	-
ParlaMint-GB_2015-03-03-commons.u64	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u65	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Russell, Robert Edward	M	-
ParlaMint-GB_2015-03-03-commons.u66	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u67	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Baldry, Anthony Brian	M	-
ParlaMint-GB_2015-03-03-commons.u68	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u69	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Chishti, Atta-Ur-Rehman	M	-
ParlaMint-GB_2015-03-03-commons.u70	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u71	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Chishti, Atta-Ur-Rehman	M	-
ParlaMint-GB_2015-03-03-commons.u72	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u73	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Ellman, Louise Joyce	F	-
ParlaMint-GB_2015-03-03-commons.u74	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u75	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Burt, Alistair James Hendrie	M	-
ParlaMint-GB_2015-03-03-commons.u76	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Ellwood, Tobias Martin	M	-
ParlaMint-GB_2015-03-03-commons.u77	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gillan, Cheryl Elise Kendall	F	-
ParlaMint-GB_2015-03-03-commons.u78	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u79	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Gillan, Cheryl Elise Kendall	F	-
ParlaMint-GB_2015-03-03-commons.u80	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-03-03-commons.u81	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u82	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Bayley, Hugh	M	-
ParlaMint-GB_2015-03-03-commons.u83	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u84	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Stephen William	M	-
ParlaMint-GB_2015-03-03-commons.u85	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u86	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	McFadden, Patrick Bosco	M	-
ParlaMint-GB_2015-03-03-commons.u87	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u88	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Farron, Timothy James	M	-
ParlaMint-GB_2015-03-03-commons.u89	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u90	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Reid, Alan	M	-
ParlaMint-GB_2015-03-03-commons.u91	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u92	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LD	Liberal Democrat	Coalition	Reid, Alan	M	-
ParlaMint-GB_2015-03-03-commons.u93	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u94	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Lavery, Ian	M	-
ParlaMint-GB_2015-03-03-commons.u95	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u96	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Phillipson, Bridget Maeve	F	-
ParlaMint-GB_2015-03-03-commons.u97	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lidington, David Roy	M	-
ParlaMint-GB_2015-03-03-commons.u98	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Phillipson, Bridget Maeve	F	-
ParlaMint-GB_2015-03-03-commons.u99	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lidington, David Roy	M	-
ParlaMint-GB_2015-03-03-commons.u100	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Glindon, Mary Theresa	F	-
ParlaMint-GB_2015-03-03-commons.u101	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lidington, David Roy	M	-
ParlaMint-GB_2015-03-03-commons.u102	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Corbyn, Jeremy Bernard	M	-
ParlaMint-GB_2015-03-03-commons.u103	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lidington, David Roy	M	-
ParlaMint-GB_2015-03-03-commons.u104	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Pawsey, Mark Julian Francis	M	-
ParlaMint-GB_2015-03-03-commons.u105	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lidington, David Roy	M	-
ParlaMint-GB_2015-03-03-commons.u106	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Pawsey, Mark Julian Francis	M	-
ParlaMint-GB_2015-03-03-commons.u107	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lidington, David Roy	M	-
ParlaMint-GB_2015-03-03-commons.u108	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Spellar, John Francis	M	-
ParlaMint-GB_2015-03-03-commons.u109	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lidington, David Roy	M	-
ParlaMint-GB_2015-03-03-commons.u110	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Chairperson	MP	CON	Conservative	Coalition	Bercow, John Simon	M	-
ParlaMint-GB_2015-03-03-commons.u111	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Lidington, David Roy	M	-
ParlaMint-GB_2015-03-03-commons.u112	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2015-03-03-commons.u113	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u114	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Smith, Henry Edward Millar	M	-
ParlaMint-GB_2015-03-03-commons.u115	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u116	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Alexander, Douglas Garven	M	-
ParlaMint-GB_2015-03-03-commons.u117	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u118	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Brine, Stephen Charles	M	-
ParlaMint-GB_2015-03-03-commons.u119	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u120	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Qureshi, Yasmin	F	-
ParlaMint-GB_2015-03-03-commons.u121	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u122	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Leslie, Charlotte	F	-
ParlaMint-GB_2015-03-03-commons.u123	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Hammond, Philip	M	-
ParlaMint-GB_2015-03-03-commons.u124	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	LAB	Labour	Opposition	Gwynne, Andrew John	M	-
ParlaMint-GB_2015-03-03-commons.u125	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Swire, Hugo George William	M	-
ParlaMint-GB_2015-03-03-commons.u126	Minutes of the House of Commons, Daily Session 2015-03-03	2015-03-03	2015-03-03	Lower house	55					Reference	Regular	MP	CON	Conservative	Coalition	Burrowes, David John Barrington	M	-
