ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2015-10-23-lords.u70	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-23-lords.u71	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Elton, Rodney	M	-
ParlaMint-GB_2015-10-23-lords.u72	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-23-lords.u73	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-10-23-lords.u74	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2015-10-23-lords.u75	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2015-10-23-lords.u76	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2015-10-23-lords.u77	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2015-10-23-lords.u78	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2015-10-23-lords.u79	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Redfern, Alastair	M	-
ParlaMint-GB_2015-10-23-lords.u80	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-10-23-lords.u81	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2015-10-23-lords.u82	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-10-23-lords.u83	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2015-10-23-lords.u84	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-10-23-lords.u85	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2015-10-23-lords.u86	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-10-23-lords.u87	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2015-10-23-lords.u88	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-10-23-lords.u89	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gale, Anita	F	-
ParlaMint-GB_2015-10-23-lords.u90	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	DUP	Democratic Unionist Party	Opposition	Morrow, Maurice	M	-
ParlaMint-GB_2015-10-23-lords.u91	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-10-23-lords.u92	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-23-lords.u93	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2015-10-23-lords.u94	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bates, Michael	M	-
ParlaMint-GB_2015-10-23-lords.u95	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2015-10-23-lords.u96	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Davies, John	M	-
ParlaMint-GB_2015-10-23-lords.u97	Minutes of the House of Lords, Daily Session 2015-10-23	2015-10-23	2015-10-23	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
