ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2017-10-27-lords.u36	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-10-27-lords.u37	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Mendelsohn, Jonathan	M	-
ParlaMint-GB_2017-10-27-lords.u38	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-10-27-lords.u39	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Flight, Howard Emerson	M	-
ParlaMint-GB_2017-10-27-lords.u40	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-10-27-lords.u41	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Stowell, Tina	F	-
ParlaMint-GB_2017-10-27-lords.u42	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2017-10-27-lords.u43	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Holmes, Christopher	M	-
ParlaMint-GB_2017-10-27-lords.u44	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Winston, Robert Maurice Lipson	M	-
ParlaMint-GB_2017-10-27-lords.u45	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Holmes, Christopher	M	-
ParlaMint-GB_2017-10-27-lords.u46	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2017-10-27-lords.u47	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
ParlaMint-GB_2017-10-27-lords.u48	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2017-10-27-lords.u49	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Whitty, John Lawrence	M	-
ParlaMint-GB_2017-10-27-lords.u50	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wrigglesworth, Ian	M	-
ParlaMint-GB_2017-10-27-lords.u51	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	BI	Bishops	Opposition	Holtam, Nicholas	M	-
ParlaMint-GB_2017-10-27-lords.u52	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Rennard, Christopher	M	-
ParlaMint-GB_2017-10-27-lords.u53	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2017-10-27-lords.u54	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	CON	Conservative	Opposition	Young, George	M	-
ParlaMint-GB_2017-10-27-lords.u55	Minutes of the House of Lords, Daily Session 2017-10-27	2017-10-27	2017-10-27	Upper house	57					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tyler, Paul	M	-
