ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2021-01-11-lords.u130	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2021-01-11-lords.u131	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Massey, Doreen Elizabeth	F	-
ParlaMint-GB_2021-01-11-lords.u132	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2021-01-11-lords.u133	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Thomas, Roger	M	-
ParlaMint-GB_2021-01-11-lords.u134	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	West, Alan William John	M	-
ParlaMint-GB_2021-01-11-lords.u135	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2021-01-11-lords.u136	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2021-01-11-lords.u137	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Donald	M	-
ParlaMint-GB_2021-01-11-lords.u138	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2021-01-11-lords.u139	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Judd, Frank Ashcroft	M	-
ParlaMint-GB_2021-01-11-lords.u140	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2021-01-11-lords.u141	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bryan, Pauline	F	-
ParlaMint-GB_2021-01-11-lords.u142	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	LAB	Labour	Opposition	Hendy, John	M	-
ParlaMint-GB_2021-01-11-lords.u143	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	LAB	Labour	Opposition	Blower, Christine	F	-
ParlaMint-GB_2021-01-11-lords.u144	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	DUP	Democratic Unionist Party	Opposition	McCrea, William	M	-
ParlaMint-GB_2021-01-11-lords.u145	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Carlile, Alexander	M	-
ParlaMint-GB_2021-01-11-lords.u146	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2021-01-11-lords.u147	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-11-lords.u148	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Henig, Ruth	F	-
ParlaMint-GB_2021-01-11-lords.u149	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Hamwee, Sally Rachel	F	-
ParlaMint-GB_2021-01-11-lords.u150	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Williams, Susan	F	-
ParlaMint-GB_2021-01-11-lords.u151	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Chakrabarti, Shami	F	-
ParlaMint-GB_2021-01-11-lords.u152	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u153	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Chakrabarti, Shami	F	-
ParlaMint-GB_2021-01-11-lords.u154	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2021-01-11-lords.u155	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Henig, Ruth	F	-
ParlaMint-GB_2021-01-11-lords.u156	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dubs, Alfred	M	-
ParlaMint-GB_2021-01-11-lords.u157	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hain, Peter	M	-
ParlaMint-GB_2021-01-11-lords.u158	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Anderson, David	M	-
ParlaMint-GB_2021-01-11-lords.u159	Minutes of the House of Lords, Daily Session 2021-01-11	2021-01-11	2021-01-11	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Rosser, Richard Andrew	M	-
