ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-10-19-commons.u14	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u15	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Buck, Karen Patricia	F	-
ParlaMint-GB_2020-10-19-commons.u16	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u17	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Colburn, Elliot	M	-
ParlaMint-GB_2020-10-19-commons.u18	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	McCartney, Jason	M	-
ParlaMint-GB_2020-10-19-commons.u19	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Fletcher, Mark Peter	M	-
ParlaMint-GB_2020-10-19-commons.u20	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u21	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Colburn, Elliot	M	-
ParlaMint-GB_2020-10-19-commons.u22	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u23	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	McCartney, Jason	M	-
ParlaMint-GB_2020-10-19-commons.u24	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u25	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Fletcher, Mark Peter	M	-
ParlaMint-GB_2020-10-19-commons.u26	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u27	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Wakeford, Christian	M	-
ParlaMint-GB_2020-10-19-commons.u28	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Opperman, Guy Thomas	M	-
ParlaMint-GB_2020-10-19-commons.u29	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Wakeford, Christian	M	-
ParlaMint-GB_2020-10-19-commons.u30	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Opperman, Guy Thomas	M	-
ParlaMint-GB_2020-10-19-commons.u31	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Dromey, John Eugene Joseph	M	-
ParlaMint-GB_2020-10-19-commons.u32	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Opperman, Guy Thomas	M	-
ParlaMint-GB_2020-10-19-commons.u33	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gideon, Joanna Mary	F	-
ParlaMint-GB_2020-10-19-commons.u34	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Jenkinson, Mark Ian	M	-
ParlaMint-GB_2020-10-19-commons.u35	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u36	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gideon, Joanna Mary	F	-
ParlaMint-GB_2020-10-19-commons.u37	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u38	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Jenkinson, Mark Ian	M	-
ParlaMint-GB_2020-10-19-commons.u39	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u40	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-10-19-commons.u41	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Foxcroft, Victoria Jane	F	-
ParlaMint-GB_2020-10-19-commons.u42	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u43	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Johnson, Kim Marie	F	-
ParlaMint-GB_2020-10-19-commons.u44	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Smith, Jeffrey	M	-
ParlaMint-GB_2020-10-19-commons.u45	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u46	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Johnson, Kim Marie	F	-
ParlaMint-GB_2020-10-19-commons.u47	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u48	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Smith, Jeffrey	M	-
ParlaMint-GB_2020-10-19-commons.u49	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u50	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Malhotra-Saluja, Seema	F	-
ParlaMint-GB_2020-10-19-commons.u51	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u52	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Cooper, Rosemary Elizabeth	F	-
ParlaMint-GB_2020-10-19-commons.u53	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Timms, Stephen Creswell	M	-
ParlaMint-GB_2020-10-19-commons.u54	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u55	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Cooper, Rosemary Elizabeth	F	-
ParlaMint-GB_2020-10-19-commons.u56	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u57	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-10-19-commons.u58	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Timms, Stephen Creswell	M	-
ParlaMint-GB_2020-10-19-commons.u59	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u60	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Thompson, Owen George	M	-
ParlaMint-GB_2020-10-19-commons.u61	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Oswald, Kirsten Frances	F	-
ParlaMint-GB_2020-10-19-commons.u62	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
ParlaMint-GB_2020-10-19-commons.u63	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Thompson, Owen George	M	-
ParlaMint-GB_2020-10-19-commons.u64	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
ParlaMint-GB_2020-10-19-commons.u65	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Oswald, Kirsten Frances	F	-
ParlaMint-GB_2020-10-19-commons.u66	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
ParlaMint-GB_2020-10-19-commons.u67	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Aldous, Peter James Guy	M	-
ParlaMint-GB_2020-10-19-commons.u68	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u69	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Aldous, Peter James Guy	M	-
ParlaMint-GB_2020-10-19-commons.u70	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u71	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Randall, Thomas William	M	-
ParlaMint-GB_2020-10-19-commons.u72	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u73	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Randall, Thomas William	M	-
ParlaMint-GB_2020-10-19-commons.u74	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u75	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, James Michael	M	-
ParlaMint-GB_2020-10-19-commons.u76	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
ParlaMint-GB_2020-10-19-commons.u77	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, James Michael	M	-
ParlaMint-GB_2020-10-19-commons.u78	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
ParlaMint-GB_2020-10-19-commons.u79	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Brown, Alan	M	-
ParlaMint-GB_2020-10-19-commons.u80	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u81	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Brown, Alan	M	-
ParlaMint-GB_2020-10-19-commons.u82	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u83	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Butler, Robert	M	-
ParlaMint-GB_2020-10-19-commons.u84	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
ParlaMint-GB_2020-10-19-commons.u85	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Butler, Robert	M	-
ParlaMint-GB_2020-10-19-commons.u86	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
ParlaMint-GB_2020-10-19-commons.u87	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davis, David Michael	M	-
ParlaMint-GB_2020-10-19-commons.u88	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u89	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davis, David Michael	M	-
ParlaMint-GB_2020-10-19-commons.u90	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u91	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Jones, Sarah Ann	F	-
ParlaMint-GB_2020-10-19-commons.u92	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u93	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Jones, Sarah Ann	F	-
ParlaMint-GB_2020-10-19-commons.u94	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u95	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hardy, Emma Ann	F	-
ParlaMint-GB_2020-10-19-commons.u96	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u97	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Hardy, Emma Ann	F	-
ParlaMint-GB_2020-10-19-commons.u98	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u99	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neill, Robert James MacGillivray	M	-
ParlaMint-GB_2020-10-19-commons.u100	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u101	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Neill, Robert James MacGillivray	M	-
ParlaMint-GB_2020-10-19-commons.u102	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Davies, Miriam Jane Alice	F	-
ParlaMint-GB_2020-10-19-commons.u103	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-10-19-commons.u104	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baker, Duncan Charles	M	-
ParlaMint-GB_2020-10-19-commons.u105	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u106	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Chairperson	MP	LAB	Labour	Opposition	Hoyle, Lindsay Harvey	M	-
ParlaMint-GB_2020-10-19-commons.u107	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Baker, Duncan Charles	M	-
ParlaMint-GB_2020-10-19-commons.u108	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u109	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Reynolds, Jonathan Neil	M	-
ParlaMint-GB_2020-10-19-commons.u110	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u111	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Reynolds, Jonathan Neil	M	-
ParlaMint-GB_2020-10-19-commons.u112	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u113	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Loughton, Timothy Paul	M	-
ParlaMint-GB_2020-10-19-commons.u114	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u115	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Gray, Neil Charles	M	-
ParlaMint-GB_2020-10-19-commons.u116	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u117	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	SNP	Scottish National Party	Opposition	Thompson, Owen George	M	-
ParlaMint-GB_2020-10-19-commons.u118	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u119	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	McCarthy, Kerry Gillian	F	-
ParlaMint-GB_2020-10-19-commons.u120	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Quince, William James	M	-
ParlaMint-GB_2020-10-19-commons.u121	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farris, Laura Rose	F	-
ParlaMint-GB_2020-10-19-commons.u122	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Coffey, Thérèse Anne	F	-
ParlaMint-GB_2020-10-19-commons.u123	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Jones, Andrew Hanson	M	-
ParlaMint-GB_2020-10-19-commons.u124	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
ParlaMint-GB_2020-10-19-commons.u125	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	LAB	Labour	Opposition	Efford, Clive Stanley	M	-
ParlaMint-GB_2020-10-19-commons.u126	Minutes of the House of Commons, Daily Session 2020-10-19	2020-10-19	2020-10-19	Lower house	58					COVID	Regular	MP	CON	Conservative	Opposition	Tomlinson, Justin Paul	M	-
