ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-11-18-lords.u12	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Granshaw, Lindsay	F	-
ParlaMint-GB_2020-11-18-lords.u13	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2020-11-18-lords.u14	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Warsi, Sayeeda	F	-
ParlaMint-GB_2020-11-18-lords.u15	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2020-11-18-lords.u16	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2020-11-18-lords.u17	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2020-11-18-lords.u18	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2020-11-18-lords.u19	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2020-11-18-lords.u20	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	GP	Green Party	Opposition	Bennett, Natalie	F	-
ParlaMint-GB_2020-11-18-lords.u21	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2020-11-18-lords.u22	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Randall, Alexander	M	-
ParlaMint-GB_2020-11-18-lords.u23	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2020-11-18-lords.u24	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Touhig, James Donnelly	M	-
ParlaMint-GB_2020-11-18-lords.u25	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Parkinson, Stephen	M	-
ParlaMint-GB_2020-11-18-lords.u26	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2020-11-18-lords.u27	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Boycott, Rosel	F	-
ParlaMint-GB_2020-11-18-lords.u28	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u29	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Boycott, Rosel	F	-
ParlaMint-GB_2020-11-18-lords.u30	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u31	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Lilley, Peter	M	-
ParlaMint-GB_2020-11-18-lords.u32	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u33	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2020-11-18-lords.u34	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u35	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2020-11-18-lords.u36	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u37	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Sheehan, Shaista	F	-
ParlaMint-GB_2020-11-18-lords.u38	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u39	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Suenson-Taylor, Christopher	M	-
ParlaMint-GB_2020-11-18-lords.u40	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u41	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Sinclair, Malcolm	M	-
ParlaMint-GB_2020-11-18-lords.u42	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u43	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	BI	Bishops	Opposition	Holtam, Nicholas	M	-
ParlaMint-GB_2020-11-18-lords.u44	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u45	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LI	Labour Independent	Opposition	Blackstone, Tessa Ann Vosper	F	-
ParlaMint-GB_2020-11-18-lords.u46	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u47	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Teverson, Robin	M	-
ParlaMint-GB_2020-11-18-lords.u48	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u49	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Palmer, Ralph Matthew	M	-
ParlaMint-GB_2020-11-18-lords.u50	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u51	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2020-11-18-lords.u52	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2020-11-18-lords.u53	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u54	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2020-11-18-lords.u55	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u56	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Polak, Stuart	M	-
ParlaMint-GB_2020-11-18-lords.u57	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u58	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2020-11-18-lords.u59	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u60	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Anderson, Donald	M	-
ParlaMint-GB_2020-11-18-lords.u61	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u62	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2020-11-18-lords.u63	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u64	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McColl, Ian	M	-
ParlaMint-GB_2020-11-18-lords.u65	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u66	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2020-11-18-lords.u67	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u68	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Butler-Sloss, Ann Elizabeth Oldfield	F	-
ParlaMint-GB_2020-11-18-lords.u69	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Penn, Joanna	F	-
ParlaMint-GB_2020-11-18-lords.u70	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2020-11-18-lords.u71	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2020-11-18-lords.u72	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u73	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2020-11-18-lords.u74	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u75	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2020-11-18-lords.u76	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u77	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Jolly, Judith Anne	F	-
ParlaMint-GB_2020-11-18-lords.u78	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u79	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Robathan, Andrew	M	-
ParlaMint-GB_2020-11-18-lords.u80	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u81	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Berkeley, Michael	M	-
ParlaMint-GB_2020-11-18-lords.u82	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u83	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Thornton, Dorothea Glenys	F	-
ParlaMint-GB_2020-11-18-lords.u84	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u85	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Smith, Julie	F	-
ParlaMint-GB_2020-11-18-lords.u86	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u87	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2020-11-18-lords.u88	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bethell, James	M	-
ParlaMint-GB_2020-11-18-lords.u89	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2020-11-18-lords.u90	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2020-11-18-lords.u91	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u92	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Purvis, Jeremy	M	-
ParlaMint-GB_2020-11-18-lords.u93	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u94	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hayman, Helene Valerie	F	-
ParlaMint-GB_2020-11-18-lords.u95	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u96	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2020-11-18-lords.u97	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u98	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB;NA	Crossbench;Non-affiliated	Opposition	Hay, Charles	M	-
ParlaMint-GB_2020-11-18-lords.u99	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u100	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2020-11-18-lords.u101	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u102	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Trenchard, Hugh	M	-
ParlaMint-GB_2020-11-18-lords.u103	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u104	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Boateng, Paul Yaw	M	-
ParlaMint-GB_2020-11-18-lords.u105	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u106	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Brougham, Michael John	M	-
ParlaMint-GB_2020-11-18-lords.u107	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Kennedy, Helena Ann	F	-
ParlaMint-GB_2020-11-18-lords.u108	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Grimstone, Gerald	M	-
ParlaMint-GB_2020-11-18-lords.u109	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Brougham, Michael John	M	-
ParlaMint-GB_2020-11-18-lords.u110	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-18-lords.u111	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-18-lords.u112	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2020-11-18-lords.u113	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
ParlaMint-GB_2020-11-18-lords.u114	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2020-11-18-lords.u115	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Mackay, James Peter Hymers	M	-
ParlaMint-GB_2020-11-18-lords.u116	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2020-11-18-lords.u117	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2020-11-18-lords.u118	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Falconer, Charles	M	-
ParlaMint-GB_2020-11-18-lords.u119	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, James	M	-
ParlaMint-GB_2020-11-18-lords.u120	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2020-11-18-lords.u121	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Andrews, Elizabeth	F	-
ParlaMint-GB_2020-11-18-lords.u122	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2020-11-18-lords.u123	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2020-11-18-lords.u124	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2020-11-18-lords.u125	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Rooker, Jeffrey	M	-
ParlaMint-GB_2020-11-18-lords.u126	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Randerson, Jennifer Elizabeth	F	-
ParlaMint-GB_2020-11-18-lords.u127	Minutes of the House of Lords, Daily Session 2020-11-18	2020-11-18	2020-11-18	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Thomas, Roger	M	-
