ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2020-11-27-lords.u11	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Hay, Merlin	M	-
ParlaMint-GB_2020-11-27-lords.u12	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2020-11-27-lords.u13	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	NA	Non-affiliated	Opposition	Bhatia, Amirali	M	-
ParlaMint-GB_2020-11-27-lords.u14	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Loomba, Rajinder Paul	M	-
ParlaMint-GB_2020-11-27-lords.u15	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	notMP	LAB;NA	Labour;Non-affiliated	Opposition	Mann, John	M	-
ParlaMint-GB_2020-11-27-lords.u16	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2020-11-27-lords.u17	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bassam, John Steven	M	-
ParlaMint-GB_2020-11-27-lords.u18	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-11-27-lords.u19	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Watkins, Mary	F	-
ParlaMint-GB_2020-11-27-lords.u20	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-11-27-lords.u21	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-11-27-lords.u22	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Altmann, Rosalind	F	-
ParlaMint-GB_2020-11-27-lords.u23	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Berkeley, Michael	M	-
ParlaMint-GB_2020-11-27-lords.u24	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Kirkhope, Timothy	M	-
ParlaMint-GB_2020-11-27-lords.u25	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Gardner, Rachel Trixie Anne	F	-
ParlaMint-GB_2020-11-27-lords.u26	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Foster, Donald	M	-
ParlaMint-GB_2020-11-27-lords.u27	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2020-11-27-lords.u28	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Barran, Diana	F	-
ParlaMint-GB_2020-11-27-lords.u29	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2020-11-27-lords.u30	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2020-11-27-lords.u31	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u32	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Morris, John	M	-
ParlaMint-GB_2020-11-27-lords.u33	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u34	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Barker, Elizabeth	F	-
ParlaMint-GB_2020-11-27-lords.u35	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u36	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Brougham, Michael John	M	-
ParlaMint-GB_2020-11-27-lords.u37	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Reid, John	M	-
ParlaMint-GB_2020-11-27-lords.u38	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u39	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Brougham, Michael John	M	-
ParlaMint-GB_2020-11-27-lords.u40	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	McNally, Tom	M	-
ParlaMint-GB_2020-11-27-lords.u41	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u42	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Brougham, Michael John	M	-
ParlaMint-GB_2020-11-27-lords.u43	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Jopling, Thomas Michael	M	-
ParlaMint-GB_2020-11-27-lords.u44	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u45	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Meacher, Molly Christine	F	-
ParlaMint-GB_2020-11-27-lords.u46	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u47	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	notMP	LAB	Labour	Opposition	Wilcox, Deborah	F	-
ParlaMint-GB_2020-11-27-lords.u48	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u49	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	PC	Plaid Cymru	Opposition	Wigley, Dafydd Wynne	M	-
ParlaMint-GB_2020-11-27-lords.u50	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u51	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Haselhurst, Alan	M	-
ParlaMint-GB_2020-11-27-lords.u52	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u53	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CB	Crossbench	Opposition	Finlay, Ilora Gillian	F	-
ParlaMint-GB_2020-11-27-lords.u54	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u55	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Quin, Joyce Gwendolen	F	-
ParlaMint-GB_2020-11-27-lords.u56	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	True, Nicholas Edward	M	-
ParlaMint-GB_2020-11-27-lords.u57	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Brougham, Michael John	M	-
ParlaMint-GB_2020-11-27-lords.u58	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-27-lords.u59	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-27-lords.u60	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2020-11-27-lords.u61	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON;NA	Conservative;Non-affiliated	Opposition	Wheatcroft, Patience	F	-
ParlaMint-GB_2020-11-27-lords.u62	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bowles, Sharon	F	-
ParlaMint-GB_2020-11-27-lords.u63	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2020-11-27-lords.u64	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-27-lords.u65	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-27-lords.u66	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
ParlaMint-GB_2020-11-27-lords.u67	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Foulkes, George	M	-
ParlaMint-GB_2020-11-27-lords.u68	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	notMP	DUP	Democratic Unionist Party	Opposition	Dodds, Nigel	M	-
ParlaMint-GB_2020-11-27-lords.u69	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	notMP	CON	Conservative	Opposition	Moylan, Daniel	M	-
ParlaMint-GB_2020-11-27-lords.u70	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	UUP	Ulster Unionist Party	Opposition	Empey, Reginald	M	-
ParlaMint-GB_2020-11-27-lords.u71	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Lilley, Peter	M	-
ParlaMint-GB_2020-11-27-lords.u72	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	notMP	NA	Non-affiliated	Opposition	Ritchie, Margaret	F	-
ParlaMint-GB_2020-11-27-lords.u73	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	McIntosh, Anne	F	-
ParlaMint-GB_2020-11-27-lords.u74	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	notMP	GP	Green Party	Opposition	Bennett, Natalie	F	-
ParlaMint-GB_2020-11-27-lords.u75	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Chidgey, David William George	M	-
ParlaMint-GB_2020-11-27-lords.u76	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2020-11-27-lords.u77	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	LAB	Labour	Opposition	Bassam, John Steven	M	-
ParlaMint-GB_2020-11-27-lords.u78	Minutes of the House of Lords, Daily Session 2020-11-27	2020-11-27	2020-11-27	Upper house	58					COVID	Regular	MP	CON	Conservative	Opposition	Callanan, Martin	M	-
