ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-10-13-lords.u11	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-10-13-lords.u12	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2016-10-13-lords.u13	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-10-13-lords.u14	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Watkins, Mary	F	-
ParlaMint-GB_2016-10-13-lords.u15	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-10-13-lords.u16	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2016-10-13-lords.u17	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-10-13-lords.u18	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Cox, Caroline Anne	F	-
ParlaMint-GB_2016-10-13-lords.u19	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u20	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Cox, Caroline Anne	F	-
ParlaMint-GB_2016-10-13-lords.u21	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u22	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-10-13-lords.u23	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u24	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Howell, David Arthur Russell	M	-
ParlaMint-GB_2016-10-13-lords.u25	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u26	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	James, Graham Richard	M	-
ParlaMint-GB_2016-10-13-lords.u27	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u28	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	-	-	-	-	-	-	-
ParlaMint-GB_2016-10-13-lords.u29	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Evans, Natalie	F	-
ParlaMint-GB_2016-10-13-lords.u30	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Dholakia, Navnit	M	-
ParlaMint-GB_2016-10-13-lords.u31	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u32	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2016-10-13-lords.u33	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2016-10-13-lords.u34	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u35	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Faulkner, Richard Oliver	M	-
ParlaMint-GB_2016-10-13-lords.u36	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u37	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2016-10-13-lords.u38	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u39	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Mawhinney, Brian	M	-
ParlaMint-GB_2016-10-13-lords.u40	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u41	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stevenson, Robert	M	-
ParlaMint-GB_2016-10-13-lords.u42	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u43	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Holmes, Christopher	M	-
ParlaMint-GB_2016-10-13-lords.u44	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u45	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Gould, Joyce Brenda	F	-
ParlaMint-GB_2016-10-13-lords.u46	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u47	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2016-10-13-lords.u48	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u49	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Alton, David	M	-
ParlaMint-GB_2016-10-13-lords.u50	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u51	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2016-10-13-lords.u52	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u53	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Wallace, William John Lawrence	M	-
ParlaMint-GB_2016-10-13-lords.u54	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u55	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Singh, Indarjit	M	-
ParlaMint-GB_2016-10-13-lords.u56	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
ParlaMint-GB_2016-10-13-lords.u57	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB;NA	Labour;Non-affiliated	Opposition	McFall, John	M	-
ParlaMint-GB_2016-10-13-lords.u58	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Andrews, Elizabeth	F	-
ParlaMint-GB_2016-10-13-lords.u59	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Andrews, Elizabeth	F	-
ParlaMint-GB_2016-10-13-lords.u60	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2016-10-13-lords.u61	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blunkett, David	M	-
ParlaMint-GB_2016-10-13-lords.u62	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Humphreys, Christine	F	-
ParlaMint-GB_2016-10-13-lords.u63	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Puttnam, David Terence	M	-
ParlaMint-GB_2016-10-13-lords.u64	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Vere, Charlotte	F	-
ParlaMint-GB_2016-10-13-lords.u65	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Knight, James Philip	M	-
ParlaMint-GB_2016-10-13-lords.u66	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2016-10-13-lords.u67	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bragg, Melvyn	M	-
ParlaMint-GB_2016-10-13-lords.u68	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	James, Graham Richard	M	-
ParlaMint-GB_2016-10-13-lords.u69	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Pendry, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u70	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	James, David	M	-
ParlaMint-GB_2016-10-13-lords.u71	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Giddens, Anthony	M	-
ParlaMint-GB_2016-10-13-lords.u72	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Paddick, Brian	M	-
ParlaMint-GB_2016-10-13-lords.u73	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Liddle, Roger John	M	-
ParlaMint-GB_2016-10-13-lords.u74	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Cashman, Michael	M	-
ParlaMint-GB_2016-10-13-lords.u75	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lord, Michael Nicholson	M	-
ParlaMint-GB_2016-10-13-lords.u76	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Taylor, Winifred Ann	F	-
ParlaMint-GB_2016-10-13-lords.u77	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Farrington, Josephine	F	-
ParlaMint-GB_2016-10-13-lords.u78	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2016-10-13-lords.u79	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2016-10-13-lords.u80	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-10-13-lords.u81	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McIntosh, Genista Mary	F	-
ParlaMint-GB_2016-10-13-lords.u82	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-10-13-lords.u83	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Bragg, Melvyn	M	-
ParlaMint-GB_2016-10-13-lords.u84	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-10-13-lords.u85	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Andrews, Elizabeth	F	-
ParlaMint-GB_2016-10-13-lords.u86	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-10-13-lords.u87	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2016-10-13-lords.u88	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-10-13-lords.u89	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Andrews, Elizabeth	F	-
ParlaMint-GB_2016-10-13-lords.u90	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2016-10-13-lords.u91	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2016-10-13-lords.u92	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Rebuck, Gail	F	-
ParlaMint-GB_2016-10-13-lords.u93	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Tope, Graham Norman	M	-
ParlaMint-GB_2016-10-13-lords.u94	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hay, Charles	M	-
ParlaMint-GB_2016-10-13-lords.u95	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Suri, Ranbir	M	-
ParlaMint-GB_2016-10-13-lords.u96	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Griffiths, Leslie John	M	-
ParlaMint-GB_2016-10-13-lords.u97	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Hubbard, Dominic	M	-
ParlaMint-GB_2016-10-13-lords.u98	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hollins, Sheila Clare	F	-
ParlaMint-GB_2016-10-13-lords.u99	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2016-10-13-lords.u100	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Trench, Nicholas	M	-
ParlaMint-GB_2016-10-13-lords.u101	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Blackstone, Tessa Ann Vosper	F	-
ParlaMint-GB_2016-10-13-lords.u102	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Crisp, Edmund	M	-
ParlaMint-GB_2016-10-13-lords.u103	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-10-13-lords.u104	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Ashton, Thomas	M	-
ParlaMint-GB_2016-10-13-lords.u105	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Bird, John	M	-
ParlaMint-GB_2016-10-13-lords.u106	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2016-10-13-lords.u107	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Dykes, Hugh	M	-
ParlaMint-GB_2016-10-13-lords.u108	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Trimble, William David	M	-
ParlaMint-GB_2016-10-13-lords.u109	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Desai, Meghnad	M	-
ParlaMint-GB_2016-10-13-lords.u110	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Anderson, John	M	-
ParlaMint-GB_2016-10-13-lords.u111	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Leigh, Howard	M	-
ParlaMint-GB_2016-10-13-lords.u112	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Mitchell, Parry	M	-
ParlaMint-GB_2016-10-13-lords.u113	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Sacks, Jonathan	M	-
ParlaMint-GB_2016-10-13-lords.u114	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Suri, Ranbir	M	-
ParlaMint-GB_2016-10-13-lords.u115	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Deech, Ruth	F	-
ParlaMint-GB_2016-10-13-lords.u116	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	L8TA	Independent Liberal Democrat	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2016-10-13-lords.u117	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Stone, Andrew Zelig	M	-
ParlaMint-GB_2016-10-13-lords.u118	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Jolliffe, Raymond	M	-
ParlaMint-GB_2016-10-13-lords.u119	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2016-10-13-lords.u120	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Turnberg, Leslie Arnold	M	-
ParlaMint-GB_2016-10-13-lords.u121	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Grade, Michael Ian	M	-
ParlaMint-GB_2016-10-13-lords.u122	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Ludford, Sarah	F	-
ParlaMint-GB_2016-10-13-lords.u123	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Collins, Raymond	M	-
ParlaMint-GB_2016-10-13-lords.u124	Minutes of the House of Lords, Daily Session 2016-10-13	2016-10-13	2016-10-13	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Anelay, Joyce	F	-
