ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-GB_2016-12-21-lords.u20	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2016-12-21-lords.u21	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u22	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2016-12-21-lords.u23	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-12-21-lords.u24	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Storey, Michael John	M	-
ParlaMint-GB_2016-12-21-lords.u25	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-12-21-lords.u26	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sugg, Elizabeth	F	-
ParlaMint-GB_2016-12-21-lords.u27	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-12-21-lords.u28	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Watson, Michael Goodall	M	-
ParlaMint-GB_2016-12-21-lords.u29	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-12-21-lords.u30	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Brinton, Sarah Virginia	F	-
ParlaMint-GB_2016-12-21-lords.u31	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-12-21-lords.u32	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Wolf, Alison	F	-
ParlaMint-GB_2016-12-21-lords.u33	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-12-21-lords.u34	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Cormack, Patrick	M	-
ParlaMint-GB_2016-12-21-lords.u35	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-12-21-lords.u36	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thornhill, Dorothy	F	-
ParlaMint-GB_2016-12-21-lords.u37	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thornhill, Dorothy	F	-
ParlaMint-GB_2016-12-21-lords.u38	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u39	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thornhill, Dorothy	F	-
ParlaMint-GB_2016-12-21-lords.u40	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u41	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2016-12-21-lords.u42	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u43	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Morris, Michael	M	-
ParlaMint-GB_2016-12-21-lords.u44	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u45	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Campbell-Savours, Dale Norman	M	-
ParlaMint-GB_2016-12-21-lords.u46	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u47	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Greaves, Anthony Robert	M	-
ParlaMint-GB_2016-12-21-lords.u48	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u49	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hare, Francis	M	-
ParlaMint-GB_2016-12-21-lords.u50	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u51	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	NA	Non-affiliated	Opposition	Tonge, Jennifer Louise	F	-
ParlaMint-GB_2016-12-21-lords.u52	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u53	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Schreiber, Mark Shuldham	M	-
ParlaMint-GB_2016-12-21-lords.u54	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u55	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Scriven, Paul	M	-
ParlaMint-GB_2016-12-21-lords.u56	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u57	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Langstaff, James	M	-
ParlaMint-GB_2016-12-21-lords.u58	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Langstaff, James	M	-
ParlaMint-GB_2016-12-21-lords.u59	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-12-21-lords.u60	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Langstaff, James	M	-
ParlaMint-GB_2016-12-21-lords.u61	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-12-21-lords.u62	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Laming, William	M	-
ParlaMint-GB_2016-12-21-lords.u63	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-12-21-lords.u64	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Harris, Jonathan Toby	M	-
ParlaMint-GB_2016-12-21-lords.u65	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-12-21-lords.u66	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Sharples, Pamela	F	-
ParlaMint-GB_2016-12-21-lords.u67	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-12-21-lords.u68	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Beith, Alan	M	-
ParlaMint-GB_2016-12-21-lords.u69	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-12-21-lords.u70	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Ramsbotham, David John	M	-
ParlaMint-GB_2016-12-21-lords.u71	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-12-21-lords.u72	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Corston, Jean Ann	F	-
ParlaMint-GB_2016-12-21-lords.u73	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Keen, Richard	M	-
ParlaMint-GB_2016-12-21-lords.u74	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Younger, James	M	-
ParlaMint-GB_2016-12-21-lords.u75	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-12-21-lords.u76	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-12-21-lords.u77	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Warner, Norman Reginald	M	-
ParlaMint-GB_2016-12-21-lords.u78	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2016-12-21-lords.u79	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2016-12-21-lords.u80	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Lansley, Andrew	M	-
ParlaMint-GB_2016-12-21-lords.u81	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Walmsley, Joan	F	-
ParlaMint-GB_2016-12-21-lords.u82	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Hunt, Philip Alexander	M	-
ParlaMint-GB_2016-12-21-lords.u83	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Prior, David	M	-
ParlaMint-GB_2016-12-21-lords.u84	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u85	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u86	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2016-12-21-lords.u87	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2016-12-21-lords.u88	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2016-12-21-lords.u89	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u90	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u91	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u92	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Beecham, Jeremy Hugh	M	-
ParlaMint-GB_2016-12-21-lords.u93	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Shipley, John Warren	M	-
ParlaMint-GB_2016-12-21-lords.u94	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Kennedy, Roy Francis	M	-
ParlaMint-GB_2016-12-21-lords.u95	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Bourne, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u96	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2016-12-21-lords.u97	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Farmer, Michael	M	-
ParlaMint-GB_2016-12-21-lords.u98	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McKenzie, William David	M	-
ParlaMint-GB_2016-12-21-lords.u99	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Kirkwood, Archibald	M	-
ParlaMint-GB_2016-12-21-lords.u100	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Jenkin, Anne Caroline	F	-
ParlaMint-GB_2016-12-21-lords.u101	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Stevens, John	M	-
ParlaMint-GB_2016-12-21-lords.u102	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Shinkwin, Kevin	M	-
ParlaMint-GB_2016-12-21-lords.u103	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	BI	Bishops	Opposition	Smith, Alan	M	-
ParlaMint-GB_2016-12-21-lords.u104	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Hodgson, Robin Granville	M	-
ParlaMint-GB_2016-12-21-lords.u105	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Donaghy, Rita	F	-
ParlaMint-GB_2016-12-21-lords.u106	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Thomas, Celia Marjorie	F	-
ParlaMint-GB_2016-12-21-lords.u107	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Macpherson, Nicholas	M	-
ParlaMint-GB_2016-12-21-lords.u108	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Stroud, Philippa	F	-
ParlaMint-GB_2016-12-21-lords.u109	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Aline, Margot	F	-
ParlaMint-GB_2016-12-21-lords.u110	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Manzoor, Zahida	F	-
ParlaMint-GB_2016-12-21-lords.u111	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Warwick, Diana Mary	F	-
ParlaMint-GB_2016-12-21-lords.u112	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Eaton, Ellen	F	-
ParlaMint-GB_2016-12-21-lords.u113	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Finn, Simone	F	-
ParlaMint-GB_2016-12-21-lords.u114	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Bakewell, Catherine	F	-
ParlaMint-GB_2016-12-21-lords.u115	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	Sherlock, Maeve Christina Mary	F	-
ParlaMint-GB_2016-12-21-lords.u116	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Freud, David	M	-
ParlaMint-GB_2016-12-21-lords.u117	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2016-12-21-lords.u118	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CON	Conservative	Opposition	Taylor, John	M	-
ParlaMint-GB_2016-12-21-lords.u119	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LAB	Labour	Opposition	McAvoy, Thomas McLaughlin	M	-
ParlaMint-GB_2016-12-21-lords.u120	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	LD	Liberal Democrat	Opposition	Stoneham, Benjamin	M	-
ParlaMint-GB_2016-12-21-lords.u121	Minutes of the House of Lords, Daily Session 2016-12-21	2016-12-21	2016-12-21	Upper house	56					Reference	Regular	MP	CB	Crossbench	Opposition	Hope, James	M	-
